121.73202506994241,-67.91916517807067,62.18714010812826,53.81285989187174
121.73290956015404,-69.25338300161587,89.52047344146183,52.47952655853817
121.73379405036569,-67.10148971404989,50.3676956636842,54.6323043363158
121.73467854057732,-64.46348531537278,0.7288067747954585,57.27119322520454
121.73556303078897,-58.742147583361394,19.006584552572427,62.99341544742757
121.7364475210006,-62.854143184685014,49.117695663684415,58.882304336315585
121.73733201121225,-58.86891656378475,24.131584552572505,62.868415447427495
121.73821650142388,-60.1892454984411,49.451028997017225,61.548971002982775
121.73910099163552,-60.96790776643032,58.2288067747948,60.7711932252052
121.73998548184716,-64.16323670108687,40.42325121923972,57.57674878076028
121.7408699720588,-64.84467674685351,48.103806774794705,56.896193225205295
121.74175446227044,-63.73445012595471,57.99269566368427,58.00730433631573
121.74263895248208,-65.2770012828324,56.53436233035032,56.46563766964968
121.74352344269373,-66.33344132860026,50.58991788590653,55.41008211409347
121.74440793290536,-68.88988137436652,23.145473441461164,52.854526558538836
121.74529242311701,-68.51576586457864,-1.2295265585383675,53.22952655853837
121.74617691332864,-64.73887257701233,-30.00730433631631,57.00730433631631
121.74706140354029,-61.573090400558286,-60.173971002982,60.173971002982
121.74794589375192,-62.560086001880066,-102.18785989187187,59.18785989187187
121.74883038396356,-56.49152604764798,-114.25730433631558,65.25730433631558
121.7497148741752,-59.39518831563661,-94.3545265585386,62.354526558538595
121.75059936438684,-60.02107280584892,-71.72952655853794,61.72952655853794
121.75148385459848,-51.271957296059966,-28.47952655853851,70.47952655853851
121.75236834481012,-51.314508452938995,3.5621401081288724,70.43785989187113
121.75325283502175,-56.62094849870577,36.86769566368402,65.13230433631598
121.7541373252334,-57.038499655584715,40.284362330351314,64.71563766964869
121.75502181544505,-57.997717479128525,33.24269566368348,63.75730433631652
121.75590630565668,-57.24860196934119,47.49269566368451,64.50730433631549
121.75679079586833,-54.21961229649149,52.462821500623164,67.53717849937684
121.75767528607996,-54.15007425149194,52.39239896541198,67.60760103458801
121.7585597762916,-47.16504324874579,46.406483472454184,74.59351652754582
121.75944426650324,-46.518040415013694,29.758596148510456,75.24140385148954
121.76032875671488,-52.01188265170425,32.251553894989364,69.74844610501063
121.76121324692652,-51.33671080388793,33.575497556961416,70.42450244303859
121.76209773713816,-51.19675022367677,39.43465248653861,70.56534751346139
121.7629822273498,-45.12721217867725,26.364229951327452,76.63577004867255
121.76386671756144,-39.33936427452275,52.57549755696131,82.42450244303869
121.76475120777309,-40.805037497128716,51.04028628935563,80.95971371064437
121.76563569798472,-34.481978325368644,52.71634262738392,87.28365737261608
121.76652018819637,-34.06032760431248,57.29380741611611,87.70619258388389
121.767404678408,-37.709099418467964,62.941694740059965,84.05830525994003
121.76828916861965,-37.301533204454365,20.53324403583472,84.46675596416529
121.76917365883128,-29.936220511567306,36.16704685273603,91.83295314726396
121.77005814904292,-28.78217542431409,-4.987882724728834,92.98788272472883
121.77094263925456,-29.177426111709032,37.406483472454475,92.59351652754552
121.7718271294662,-31.924789475160065,29.15296234569386,89.84703765430613
121.77271161967784,-31.64398382452638,5.871272204848545,90.12872779515146
121.77359610988948,-28.236417610512866,5.4628215006233845,93.53717849937661
121.77448060010111,-28.533076748611506,53.75859614851039,93.24140385148961
121.77536509031276,-27.026918985302842,27.25155389499008,94.74844610500992
121.77624958052441,-27.464423193823947,-2.31182638670046,94.31182638670046
121.77713407073604,-23.88784289530267,9.110708824566629,97.88929117543337
121.77801856094769,-25.508445695373442,46.73042713442575,96.26957286557425
121.77890305115932,-22.960034410937663,51.18113135977835,98.81886864022165
121.77978754137096,-27.890496365938255,48.11070882456729,93.8892911754327
121.7806720315826,-28.835042827980494,49.0543707963979,92.9456292036021
121.78155652179424,-27.624659712558163,26.84310319076392,94.15689680923609
121.78244101200588,-25.611459695727852,28.829018683721976,96.17098131627802
121.78332550221752,-24.696851228193072,8.91352572597555,97.08647427402445
121.78420999242915,-21.909003324038245,14.12479333160909,99.87520666839092
121.7850944826408,-19.177493448053006,2.3923989654122053,102.60760103458779
121.78597897285243,-24.05161737488426,8.265638402031826,97.73436159796817
121.78686346306408,-28.756727217208578,6.969863754144498,93.0301362458555
121.78774795327573,-26.81394973558937,1.0262017823136453,94.97379821768635
121.78863244348736,-18.448637042702234,-35.33999540078513,103.33999540078513
121.789516933699,-18.98473280051934,10.195215866820334,102.80478413317967
121.79040142391064,-18.54899757242125,16.758596148510613,103.2414038514894
121.79128591412228,-21.70481164009763,-17.086474274024653,100.08647427402465
121.79217040433392,-23.100062327492353,9.307891923158436,98.69210807684156
121.79305489454556,-20.31221442333762,-14.480840471207944,101.48084047120794
121.7939393847572,-19.017324265661976,4.223384880904781,102.77661511909523
121.79482387496884,-15.342152417845853,23.54732854287701,106.45267145712299
121.79570836518047,-12.920501696789781,37.12479333160931,108.87520666839069
121.79659285539212,-11.329836891226604,33.533244035834485,110.46675596416551
121.79747734560375,-12.612411522283566,18.814934176679813,109.18506582332019
121.7983618358154,-13.92315516742467,25.12479333160927,107.87520666839073
121.79924632602705,-10.79727909425583,38.99803276822878,111.00196723177122
121.80013081623868,-9.206614288692847,46.40648347245417,112.59351652754583
121.80101530645032,-9.404681877496026,42.6036665710457,112.3963334289543
121.80189979666196,0.9465463083486654,36.25155389498938,122.74844610501063
121.8027842868736,0.08650688855959032,5.110708824566807,121.88929117543319
121.80366877708524,-0.027053657990272484,-27.776615119094963,121.77661511909497
121.80455326729688,-1.6476564580610003,1.8431031907641184,120.15689680923589
121.80543775750851,-1.4654423567234005,22.660004599214886,120.33999540078511
121.80632224772016,-3.0719606497521923,27.26563840203203,118.73436159796796
121.80720673793179,-4.072845139963679,36.26563840203188,117.73436159796812
121.80809122814344,-5.11598315130232,32.30789192315888,116.69210807684112
121.80897571835509,-3.736585951372824,18.927610233017738,118.07238976698227
121.80986020856672,-1.7656394556692625,-6.044220752897456,120.04422075289746
121.81074469877836,1.7264338005982154,-12.53717849937658,123.53717849937658
121.81162918899,3.3311831132040055,-19.142812302194002,125.142812302194
121.81251367920164,4.386636651161496,-26.19915033036314,126.19915033036314
121.81339816941328,12.399836667991813,-40.21323483740509,134.21323483740508
121.81428265962492,9.258107107357503,-17.072389766982425,131.07238976698244
121.81516714983655,9.440321208695117,-17.25548835853167,131.25548835853166
121.8160516400482,13.115493056511589,9.06845530344021,134.9315446965598
121.81693613025983,14.044186031088422,21.138877838651744,135.86112216134825
121.81782062047148,15.282738160595425,39.89944121893309,137.10055878106692
121.81870511068311,18.56354381122892,22.617751078087966,140.38224892191204
121.81958960089476,19.788011433692905,9.392398965412337,141.60760103458767
121.8204740911064,20.82938046460861,14.350145444284983,142.64985455571502
121.82135858131804,20.476383298340544,7.702258120341419,142.2977418796586
121.82224307152968,19.320569230663935,10.857187697806381,141.14281230219362
121.82312756174132,22.17883967002939,43.998032768229294,144.00196723177072
121.82401205195296,24.797673489677152,51.378314458369886,146.62168554163011
121.8248965421646,25.21932421073345,57.95577924710196,147.04422075289804
121.82578103237624,21.049425636014718,79.12479333160904,142.87520666839094
121.82666552258787,21.37248480777486,88.80084966963727,143.19915033036273
121.82755001279952,22.075825669675574,41.096624317524906,143.9033756824751
121.82843450301115,24.286208785097998,34.88535671189085,146.11464328810916
121.8293189932228,22.8346200695341,9.3360609372431,144.6639390627569
121.83020348343443,26.763313044111356,5.406483472454212,148.59351652754577
121.83108797364608,30.776513060941774,-6.6076010345878515,152.60760103458784
121.83197246385772,35.0995722327021,24.068455303440174,156.93154469655983
121.83285695406936,32.85925112277236,-9.69210807684172,154.69210807684172
121.833741444281,32.71752156213783,19.448736993581164,154.55126300641882
121.83462593449264,31.251848339531847,-7.086474274024482,153.08647427402448
121.83551042470428,35.63124553946122,-9.4667559641655,157.4667559641655
121.83639491491591,39.68669907741871,-27.523093992334623,161.52309399233462
121.83727940512756,37.615392051995535,-39.452671457123095,159.4526714571231
121.83816389533919,41.29056389981203,-24.12872779515122,163.12872779515124
121.83904838555084,42.486862508192196,-39.325910893743036,164.32591089374304
121.83993287576247,39.781752665867856,-38.62168554163033,161.6216855416303
121.84081736597412,43.27382592213496,-38.11464328810908,165.11464328810908
121.84170185618575,41.93491326290928,-25.776615119095027,163.77661511909503
121.8425863463974,42.48332454734546,9.674089106257142,164.32591089374284
121.84347083660904,45.2148344233312,35.94169474005976,167.05830525994025
121.84435532682068,43.53789359509099,77.61775107808833,165.38224892191167
121.84523981703232,43.311656992203694,39.84310319076398,165.156896809236
121.84612430724395,43.64880067100593,19.505075021750116,165.49492497824988
121.8470087974556,45.64791618079437,32.50507502175003,167.49492497824997
121.84789328766723,50.647031690582835,27.50507502174993,172.49492497825008
121.84877777787888,52.195442975019,18.95577924710212,174.04422075289787
121.84966226809051,52.617093696074605,-5.466755964165117,174.46675596416512
121.85054675830216,54.91198385375061,-10.762530612052771,176.76253061205279
121.85143124851379,56.530817673398005,-21.382248921911795,178.3822489219118
121.85231573872544,56.57218670431335,9.57549755696121,178.4245024430388
121.85320022893708,57.03609094649627,8.110708824566643,178.88929117543336
121.85408471914872,56.75351631543906,-8.607601034587773,178.6076010345878
121.85496920936036,60.86530788156579,-38.72027709092615,182.72027709092615
121.855853699572,59.00526846177686,-36.86112216134885,180.86112216134885
121.85673818978364,61.01846847860725,-14.875206668390888,182.8752066683909
121.85762267999527,54.24293610107111,-19.100558781066383,176.10055878106638
121.85850717020692,59.62233330100046,-6.4808404712073795,181.4808404712074
121.85939166041855,64.32567416290189,5.814934176679557,186.18506582332043
121.8602761506302,65.62056432057761,8.519159528792187,187.4808404712078
121.86116064084183,64.92953898529531,10.20930037386286,186.79069962613715
121.86204513105348,64.66104886128079,-22.523093992334267,186.52309399233428
121.86292962126511,61.575657328815865,-37.438586950080975,183.43858695008097
121.86381411147676,68.5184348104349,-70.38224892191165,190.38224892191164
121.8646986016884,68.77107144698424,-61.63577004867264,190.63577004867264
121.86558309190004,69.36173625254747,-64.22731934444751,191.2273193444475
121.86646758211168,68.52986584684284,-28.39633342895452,190.3963334289545
121.86735207232331,65.23320670874384,-11.10055878106715,187.10055878106715
121.86823656253496,64.9224630636026,-14.790699626137567,186.79069962613755
121.86912105274659,64.66805744663034,-48.537178499376935,186.53717849937692
121.87000554295824,67.03337013951722,-37.903375682475456,188.90337568247546
121.87089003316987,70.79304902958742,-33.663939062757294,192.6639390627573
121.87177452338152,68.05977017317844,-27.931544696559953,189.93154469655997
121.87265901359315,68.4955054012768,-46.36816441486995,190.36816441486997
121.8735435038048,70.21293077021946,-46.086474274024255,192.08647427402425
121.87442799401643,72.38106036451528,-36.25548835853171,194.2554883585317
121.87531248422808,73.5632744658529,-16.438586950080975,195.43858695008097
121.87619697443972,70.46379842634525,-29.33999540078497,192.33999540078497
121.87708146465135,69.35023787979561,-25.22731934444697,191.22731934444698
121.877965954863,71.80005761493645,-39.67802356979945,193.67802356979945
121.87885044507463,72.24987735007679,-32.12872779515142,194.1287277951514
121.87973493528628,72.50251398662579,-28.382248921912065,194.38224892191207
121.88061942549791,75.02275625697709,-6.903375682475001,196.903375682475
121.88150391570956,77.8387731752166,42.27972290907384,199.72027709092617
121.88238840592119,75.97873375542747,18.13887783865134,197.86112216134865
121.88327289613284,76.55531405394818,-5.438586950081017,198.438586950081
121.88415738634447,78.14597885951133,-6.0301362458558,200.0301362458558
121.88504187655612,79.55354507352504,15.56141304991884,201.43858695008117
121.88592636676776,80.41181551289066,11.702258120341583,202.29774187965842
121.8868108569794,80.22783243112966,29.88535671189095,202.11464328810905
121.88769534719104,80.59314512401684,47.51915952879213,202.48084047120787
121.88857983740267,78.81761274648117,56.29380741611614,200.70619258388388
121.88946432761432,79.50686910134004,32.603666571045636,201.39633342895436
